,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95
314,0,100,0,0,0,0,0,100,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,0,200,0,0,100,200,0,0,0,0,100,0,100,100,0,100,100,0,100,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,100,0,0,0,0,100,0,0,100,100,0,0,0,0,0,0,0,0,0,0,0,0,100,0,100
315,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,0,300,0,0,100,100,0,0,0,0,100,0,0,100,0,100,0,0,100,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,100,0,0,0,0,100,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,100,0,100
316,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,0,300,0,0,0,100,0,0,0,0,100,0,0,100,0,100,0,0,100,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,100,0,0,0,0,200,0,0,0,100,0,0,0,0,0,0,0,0,0,100,0,0,100,0,100
317,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,100,0,300,0,0,0,100,0,0,0,0,100,100,0,200,0,100,0,0,100,0,0,0,0,0,100,0,0,0,0,0,0,0,100,0,0,100,0,100,0,0,100,0,0,0,0,200,0,0,0,100,0,0,0,0,0,0,0,0,0,100,0,0,100,0,100
318,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,100,100,0,300,0,0,0,100,0,0,100,0,100,100,0,200,0,100,0,0,100,0,0,0,0,0,100,0,100,0,0,0,0,0,100,0,0,100,0,100,0,0,100,0,0,0,0,100,0,0,0,100,0,0,0,0,0,0,0,0,0,100,0,0,100,0,100
319,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,100,0,100,0,0,0,0,0,0,0,0,100,0,300,0,0,0,100,0,0,100,0,100,100,0,200,0,100,0,0,0,0,0,0,0,0,100,0,100,0,0,0,0,0,100,0,0,100,0,100,0,0,100,0,0,0,0,100,0,0,0,100,0,0,0,0,0,0,0,0,0,100,0,0,100,0,0
320,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,100,0,100,0,0,0,0,100,0,0,0,0,0,300,0,0,0,100,0,0,100,0,100,100,0,200,0,100,0,0,0,0,0,0,100,0,100,0,100,0,0,0,0,0,100,0,0,100,0,0,0,0,100,0,0,0,0,100,0,0,0,100,0,0,0,0,0,0,0,0,0,100,0,0,100,0,0
321,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,100,0,100,0,0,100,0,0,0,0,0,400,0,0,0,100,0,0,100,0,100,100,0,200,0,100,0,0,0,0,100,0,100,0,100,0,100,0,0,0,0,0,100,0,0,100,0,0,0,0,100,0,0,0,0,100,0,0,0,100,0,0,0,0,0,100,0,0,0,100,0,0,100,0,0
322,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,100,0,100,0,0,100,0,0,0,0,0,400,0,0,0,100,0,0,100,0,100,100,0,200,0,100,0,0,0,0,100,0,100,0,100,0,100,0,0,0,0,0,100,0,0,100,100,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,100,0,0,0,100,0,0,0,0,0
323,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,100,0,100,0,100,0,0,100,0,0,0,0,0,300,0,0,0,0,0,0,100,0,0,100,0,100,0,100,0,0,0,0,100,0,100,0,0,0,100,0,0,0,0,0,100,0,0,100,100,0,0,0,0,0,100,0,0,100,0,0,0,0,0,0,0,0,0,200,0,0,0,100,0,0,0,0,0
324,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,100,0,100,0,100,0,0,100,0,0,0,0,0,200,0,0,0,0,0,0,100,0,0,100,0,100,0,0,0,0,0,0,100,0,200,0,0,0,100,0,0,0,0,0,100,0,0,100,100,0,0,0,0,0,100,0,0,100,0,0,0,0,0,0,0,0,0,200,0,0,0,100,0,0,0,0,0
325,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,100,0,200,0,100,0,0,100,0,0,0,0,0,100,0,0,0,0,0,0,100,0,0,100,0,100,0,0,0,0,0,0,100,0,200,0,0,0,200,0,0,0,0,0,100,0,0,100,100,0,0,0,0,0,100,0,0,100,0,0,0,0,0,0,0,0,0,200,100,0,0,100,0,0,0,0,0
326,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,100,0,200,0,100,0,0,100,0,0,0,0,0,100,0,0,0,0,0,0,100,0,0,100,0,100,0,100,0,0,0,0,100,0,200,0,0,0,200,0,0,0,0,0,100,0,0,100,100,0,0,0,0,0,100,0,0,0,100,0,0,0,0,0,0,0,0,200,100,0,0,0,0,0,0,0,0
327,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,100,0,200,0,100,0,0,100,0,0,0,0,0,100,0,0,0,0,0,0,100,0,0,0,0,0,0,100,0,0,0,0,100,0,200,100,0,0,200,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,100,0,0,0,100,0,0,0,0,0,0,0,0,200,100,100,0,0,0,0,0,0,0
328,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,100,0,100,0,100,0,0,100,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,100,0,100,0,0,0,0,100,0,200,100,0,0,100,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,100,0,0,0,100,0,0,0,0,0,0,0,0,200,100,100,0,0,0,0,0,0,0
329,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,200,0,0,0,0,0,100,0,100,0,0,100,0,0,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,100,0,100,0,0,0,0,100,0,200,100,0,0,100,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,100,0,0,0,100,0,0,0,0,0,0,0,0,200,100,100,0,0,0,0,0,0,0
330,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,200,0,0,0,0,0,100,0,100,0,0,0,0,0,100,0,0,100,0,0,0,0,0,0,0,0,0,100,0,100,0,100,0,0,0,100,100,0,100,100,0,0,100,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,100,0,0,0,100,0,0,0,0,0,0,0,0,200,100,100,0,0,0,0,0,0,0
331,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,200,0,0,0,0,0,200,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,100,0,0,100,0,100,0,100,0,0,0,100,0,0,100,100,0,0,100,0,0,0,0,0,0,0,0,100,100,0,0,0,0,0,100,0,0,0,100,0,0,100,0,0,0,0,100,100,100,100,0,0,0,0,0,0,100
332,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,200,0,0,0,0,0,200,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,100,0,0,100,0,100,0,100,0,0,0,100,0,0,100,100,0,0,100,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,100,0,0,0,100,0,0,100,0,0,0,0,100,100,100,100,0,0,0,100,0,0,100
333,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,200,0,0,0,0,100,0,0,100,0,0,0,0,0,0,0,0,0,100,0,0,100,0,100,0,100,0,0,0,100,0,0,100,100,0,0,100,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,100,0,0,0,0,100,0,100,100,0,0,0,100,0,0,100
334,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,200,0,0,0,0,100,0,0,100,0,0,0,0,0,0,0,0,0,100,0,0,100,0,100,0,100,0,0,0,100,0,0,100,100,0,0,100,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,100,0,0,0,0,100,0,100,100,0,0,0,100,0,0,100
335,100,0,0,0,0,0,0,100,0,0,0,0,0,0,0,100,0,0,0,0,0,100,0,0,0,0,100,0,0,100,0,0,0,0,0,0,0,0,0,100,0,0,100,0,100,0,100,0,0,0,100,0,0,100,100,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,100,0,0,0,0,0,100,0,0,100,100,0,0,0,100,0,0,100,0,0,0,100,0,0,100
336,100,0,0,0,0,0,0,100,0,0,0,0,0,0,0,100,0,0,0,0,0,100,0,0,0,0,100,0,0,100,0,0,0,0,0,0,0,0,0,100,0,0,100,100,100,0,0,0,0,0,100,0,0,100,100,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,200,0,0,0,0,100,0,0,0,100,100,0,0,0,100,0,0,100,0,0,0,100,0,0,100
337,100,0,0,0,0,0,100,100,0,0,0,0,100,0,0,100,0,0,0,0,0,100,0,0,0,0,100,0,0,100,0,0,0,0,0,100,0,0,0,100,0,0,100,100,100,0,0,0,0,0,100,0,100,100,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,200,0,0,0,0,100,0,0,0,100,100,0,0,0,100,0,0,0,0,0,0,100,0,0,100
338,100,0,0,0,0,0,100,100,0,0,0,0,100,0,0,100,0,0,0,0,0,100,0,0,100,0,200,0,0,100,0,0,0,0,0,100,0,0,0,100,0,0,100,100,0,0,0,0,0,0,100,0,100,100,0,100,0,0,0,0,0,100,0,0,0,0,100,0,0,0,0,200,0,0,0,100,100,0,0,0,100,100,0,0,0,100,0,0,0,0,0,0,100,0,0,100
339,100,0,0,0,0,100,100,100,0,0,0,0,100,0,0,0,0,0,0,0,0,100,0,0,100,0,200,0,0,0,0,0,0,0,0,100,0,0,0,100,0,0,100,100,0,0,0,0,0,0,100,0,100,100,0,100,0,0,0,0,0,100,0,0,0,0,100,0,100,0,0,200,0,0,0,200,100,0,0,0,100,100,0,0,0,100,0,0,0,100,0,0,100,0,0,100
340,100,0,0,0,0,100,100,100,0,0,0,0,100,0,0,0,0,0,0,0,0,100,0,0,100,0,200,0,0,0,0,0,0,0,0,200,0,0,0,100,0,0,0,100,0,0,0,0,0,0,0,0,100,100,0,100,0,0,0,0,0,200,0,0,0,0,100,0,100,0,0,200,0,0,0,200,100,0,0,0,100,100,0,0,0,100,0,0,0,100,0,0,100,0,0,100
341,100,0,0,0,0,100,100,100,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,100,0,200,0,100,0,0,0,0,0,0,200,0,0,0,0,0,0,0,100,0,100,0,0,0,0,0,0,100,100,0,100,0,0,0,0,0,200,0,0,0,0,0,0,100,0,0,200,0,0,0,200,100,0,0,0,0,100,0,0,0,0,0,0,0,100,0,0,100,0,0,0
342,0,0,0,0,0,100,100,100,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,100,0,200,0,100,0,0,0,0,0,0,200,0,0,100,0,0,0,0,200,0,200,0,0,0,0,0,0,100,100,0,100,0,0,0,0,0,200,0,0,0,0,0,0,100,0,0,200,0,0,0,200,100,0,0,0,0,100,0,0,0,0,100,0,0,100,0,0,0,0,0,0
343,0,0,0,0,0,100,100,100,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,100,0,100,0,100,0,0,0,0,0,0,200,0,0,100,0,0,0,0,200,0,200,0,0,0,0,0,0,100,100,0,100,0,0,0,0,0,200,0,0,0,0,0,0,200,0,0,200,0,0,0,200,100,0,0,0,0,100,0,0,0,0,100,0,0,100,0,0,0,100,0,0
344,0,0,0,0,0,100,100,100,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,100,0,100,0,100,0,0,0,0,0,0,200,0,0,100,0,0,0,0,200,0,200,0,0,0,0,0,0,100,0,0,200,0,0,0,0,0,200,0,0,0,0,0,0,200,0,0,200,0,0,0,200,100,0,0,0,0,100,0,0,0,0,200,0,0,100,0,0,0,100,0,0
345,0,0,0,0,0,100,100,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,100,0,100,0,100,0,0,0,0,100,100,200,0,0,100,100,0,0,100,200,0,200,0,0,0,0,0,0,100,0,0,100,100,0,0,0,0,200,0,0,0,0,0,0,200,0,0,100,0,0,100,200,100,0,0,0,0,0,0,100,0,0,200,0,0,100,0,0,0,100,0,0
346,0,0,0,0,0,100,100,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,100,0,100,0,100,0,0,0,0,100,100,200,0,0,100,100,0,0,100,100,0,200,0,100,0,0,0,0,100,0,0,100,100,0,0,0,0,200,0,0,0,0,0,0,200,0,0,0,0,0,100,200,0,0,0,0,0,0,0,100,0,0,200,0,100,100,100,0,0,100,0,0
347,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,100,100,0,100,0,100,0,0,0,0,100,200,100,0,100,100,100,0,0,100,100,0,200,0,100,0,0,0,0,0,0,0,100,100,0,0,0,0,200,0,0,0,0,0,0,200,0,0,0,0,0,100,200,0,0,0,0,0,0,0,100,0,0,200,0,100,100,100,0,0,100,0,0
348,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,100,0,0,0,0,100,0,0,0,0,100,200,100,0,100,100,100,0,0,100,100,0,200,0,100,0,0,0,0,0,0,0,100,100,0,0,0,0,100,0,0,0,0,0,0,200,0,0,0,0,0,100,100,0,0,0,0,0,0,0,100,0,0,200,0,100,100,100,0,0,100,0,0
349,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,100,0,0,0,0,100,0,0,0,0,100,200,100,0,100,100,100,0,0,200,100,0,200,0,100,0,0,0,0,0,0,0,100,100,0,100,0,0,200,0,0,0,0,0,0,100,0,0,0,0,0,100,0,0,0,0,100,0,0,0,100,0,0,200,0,100,0,100,0,0,100,0,0
350,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,100,0,0,0,0,100,0,0,0,0,100,200,100,0,100,100,100,0,0,200,100,0,200,0,100,0,0,0,0,0,0,0,100,100,0,100,0,0,100,0,0,0,0,0,0,100,0,0,0,0,0,100,0,0,100,0,100,0,0,0,100,0,0,200,100,100,0,100,0,0,100,0,0
351,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,100,0,0,0,0,0,0,0,0,0,100,200,100,0,100,100,100,0,0,200,100,0,200,0,100,0,0,0,0,0,0,0,100,100,0,100,0,0,200,0,0,0,0,0,0,100,0,0,0,0,0,200,0,0,100,0,100,0,0,0,100,0,0,200,200,100,0,100,0,100,100,0,0
352,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,100,100,0,0,0,0,0,0,0,100,0,100,200,100,0,100,0,100,0,0,200,0,0,100,0,100,0,0,0,100,0,0,0,100,100,0,100,0,0,200,0,0,0,0,0,0,100,0,0,100,0,0,200,0,0,100,0,100,0,0,0,100,0,0,100,200,100,0,100,0,100,100,0,0
353,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,100,100,0,0,100,0,0,0,0,0,100,0,100,200,100,0,100,0,100,0,0,200,0,0,100,0,100,0,0,0,100,0,0,0,100,100,0,100,0,0,200,0,0,0,0,0,0,0,0,0,100,0,0,200,0,0,100,0,100,0,0,0,100,0,100,100,200,100,0,100,0,100,0,0,0
354,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,100,0,100,100,0,0,100,0,0,0,0,0,100,0,100,200,100,0,100,100,100,0,0,200,0,0,100,0,100,0,0,0,100,0,0,0,0,100,0,100,0,0,200,0,0,0,0,0,0,0,0,0,100,0,0,200,0,0,100,0,100,0,0,0,100,0,100,0,200,100,0,100,0,200,100,0,0
355,0,0,0,0,0,0,100,0,0,0,0,100,0,0,0,0,0,0,0,100,0,100,100,0,0,100,0,0,0,0,0,100,0,0,100,100,0,100,100,0,0,0,100,0,0,100,0,100,0,0,100,100,0,0,0,0,100,0,100,0,0,200,0,0,0,0,0,0,0,0,0,100,0,0,100,0,0,100,0,100,0,0,0,0,0,100,0,200,100,0,100,0,200,100,0,0
356,0,0,0,0,0,0,100,0,0,0,0,100,0,0,0,0,0,0,0,100,0,100,100,0,0,100,0,0,0,0,0,100,0,0,100,100,0,100,100,0,0,0,100,0,0,100,0,0,0,0,100,100,0,0,0,0,100,0,100,0,0,200,0,0,0,0,0,0,100,0,0,100,0,0,100,0,0,100,0,100,0,0,0,0,0,100,0,200,0,0,0,0,200,100,0,0
357,0,0,0,0,0,0,100,0,0,0,0,100,0,0,0,0,0,0,0,0,0,100,100,0,0,100,0,0,0,0,0,100,0,0,0,100,0,0,100,0,0,0,100,0,0,100,0,0,0,0,100,100,0,0,0,0,200,0,100,0,0,200,0,0,0,0,0,0,100,0,0,100,0,0,100,0,0,100,0,100,0,0,100,0,0,100,0,200,0,0,100,0,200,100,0,0
358,0,0,0,0,0,0,100,0,0,0,0,100,0,0,0,0,0,0,0,0,0,100,100,0,0,100,0,0,0,0,0,100,0,0,0,100,0,0,100,0,0,0,100,0,0,100,0,0,0,0,100,100,100,0,0,0,200,0,100,0,0,200,0,0,0,0,0,0,100,0,0,100,0,0,100,0,0,100,0,100,0,0,100,0,0,100,0,200,0,0,200,0,200,100,0,0
359,0,0,0,0,0,0,100,0,0,0,0,100,0,0,0,0,0,0,0,0,0,100,100,0,0,100,0,0,0,0,0,100,0,0,0,100,0,0,100,0,100,0,0,0,0,100,0,0,0,0,100,100,100,0,0,0,200,0,0,0,0,100,0,0,0,0,0,0,100,0,0,200,0,0,100,0,0,200,0,0,0,0,100,0,0,100,0,200,0,0,200,0,200,100,0,0
360,0,0,0,0,0,0,100,0,0,0,0,100,0,0,0,0,0,0,0,0,0,100,100,0,0,100,0,0,0,0,0,100,0,0,0,0,0,0,100,0,100,0,0,0,0,100,0,0,0,0,100,100,100,0,0,0,200,0,0,0,0,100,0,0,0,0,0,0,100,0,0,200,0,0,100,0,0,100,0,0,0,0,100,0,0,100,0,100,0,0,200,0,200,100,0,0
361,0,0,0,0,0,0,100,0,0,0,0,100,0,0,0,0,0,0,100,0,0,100,100,0,0,100,0,0,0,0,0,100,0,0,0,0,0,0,100,0,100,0,0,0,0,0,0,0,0,0,100,100,100,0,0,0,200,0,0,0,0,0,0,0,0,0,0,0,100,100,0,200,0,0,0,0,0,100,0,0,0,0,100,0,0,100,0,0,0,100,200,0,100,100,0,0
362,0,0,0,0,0,0,100,0,0,0,0,100,0,0,0,0,0,0,100,0,0,200,0,0,0,100,0,0,0,0,0,100,0,0,0,0,0,0,100,0,100,0,0,0,0,0,0,100,0,0,100,0,100,0,0,0,200,0,0,0,100,0,0,0,0,0,0,0,100,100,0,100,0,0,0,0,0,100,0,0,0,0,200,0,0,100,0,0,0,200,200,0,200,100,0,0
363,0,0,0,0,0,0,100,100,0,0,0,100,0,0,0,0,0,0,100,0,0,100,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,100,0,100,0,0,0,0,0,0,200,0,0,100,0,100,100,0,0,200,0,100,0,100,0,0,0,0,0,0,0,100,100,0,100,0,0,0,0,0,100,0,0,0,0,200,0,0,0,0,0,0,200,200,0,200,100,0,0
364,0,0,0,0,0,0,100,100,0,0,0,0,0,0,0,0,0,0,100,0,0,100,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,100,0,0,100,0,0,0,200,0,100,100,0,100,100,0,0,200,0,100,0,100,0,0,0,0,0,0,0,100,100,0,100,0,0,0,0,0,100,0,0,0,0,200,0,100,0,0,0,0,200,200,0,100,0,0,0
365,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,100,100,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,100,0,0,100,0,0,0,200,0,100,0,0,100,100,0,0,100,0,100,0,100,0,0,0,0,0,0,0,100,100,0,100,0,0,0,0,0,200,0,0,0,0,200,0,100,0,0,0,0,200,200,0,100,0,0,0
366,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,100,200,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,100,0,0,100,0,0,0,200,0,100,0,0,100,100,0,0,100,0,100,0,100,0,0,0,0,0,0,0,0,100,0,100,0,0,0,0,0,200,0,0,0,0,200,0,100,0,0,0,0,300,200,0,100,0,0,0
367,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,100,200,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,200,0,0,100,0,0,100,200,0,100,0,0,100,100,100,0,0,0,100,0,100,0,0,0,0,0,0,0,0,100,0,100,100,0,0,0,0,200,0,0,0,0,100,0,100,0,0,0,0,300,100,0,100,0,0,0
368,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,100,200,0,0,0,0,0,0,0,0,200,0,0,0,0,0,0,0,0,200,0,0,100,0,0,100,200,0,100,0,0,0,100,100,0,0,0,100,0,100,0,0,0,0,0,0,0,0,100,0,100,100,0,0,0,0,200,0,0,0,0,100,0,100,0,0,0,0,300,0,0,100,0,0,0
369,0,0,0,0,0,0,0,100,100,0,0,0,0,0,0,0,0,0,100,100,0,100,200,0,0,0,0,0,0,0,0,200,0,0,0,0,0,0,0,0,100,0,0,100,0,0,100,200,0,100,0,0,0,100,100,0,0,0,100,0,100,0,100,0,0,0,0,0,0,100,0,0,100,0,0,0,0,100,0,0,0,0,100,0,200,0,0,0,0,300,0,0,100,0,0,0
370,0,0,0,0,0,0,0,100,100,0,0,0,0,0,0,0,0,0,100,100,0,100,200,0,0,0,0,0,0,0,0,200,0,0,0,0,0,0,0,0,100,0,0,100,0,0,100,200,0,100,0,0,0,100,100,0,0,0,100,0,100,0,100,0,0,0,0,0,0,100,0,0,100,0,0,0,0,100,0,0,0,0,100,0,200,0,0,0,0,300,0,0,100,0,0,0
371,0,100,0,0,0,0,0,100,100,0,0,0,0,0,0,0,0,0,0,100,0,100,200,0,0,0,0,0,0,0,0,200,0,100,0,0,0,0,0,0,100,0,0,100,0,0,100,200,0,100,0,0,0,100,100,0,0,0,100,0,100,0,100,0,0,0,0,0,0,0,0,0,100,0,0,0,0,100,0,0,0,0,100,0,200,0,0,0,0,300,0,0,100,0,0,0
372,0,100,0,0,0,0,0,100,100,0,0,0,0,0,0,0,0,0,0,100,0,0,200,0,0,0,0,0,0,0,0,100,0,100,0,0,0,0,0,0,100,0,0,100,0,0,100,100,0,100,0,0,0,100,100,0,0,0,100,0,0,0,100,0,0,0,0,0,0,0,0,0,100,0,0,0,0,100,0,0,0,0,0,0,200,0,0,0,0,200,0,0,0,0,0,0
373,0,100,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,200,0,0,0,0,100,0,0,100,100,0,100,0,100,100,0,0,0,100,0,0,100,0,0,100,0,0,100,100,0,0,0,100,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,100,0,0,0,0,100,0,0,0,0,0,0,200,0,0,0,0,200,0,0,0,0,0,0
374,0,100,0,100,0,0,0,0,100,0,0,0,100,0,0,0,0,0,0,100,0,0,200,100,0,0,0,100,0,0,100,100,0,100,0,100,100,0,0,0,100,0,0,0,0,0,100,0,0,0,100,0,0,0,100,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,100,0,0,0,0,100,0,0,0,0,0,0,100,0,0,100,0,200,0,0,0,0,0,0
375,0,100,0,100,0,0,0,0,100,0,0,0,100,0,0,0,0,0,0,100,0,100,100,100,0,0,0,100,0,0,100,100,0,100,0,100,100,0,0,0,100,0,0,0,0,0,100,0,0,0,100,0,0,0,100,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,100,0,0,100,0,200,0,0,0,0,0,100
376,0,100,0,100,0,0,0,0,100,0,0,0,100,0,0,0,0,0,0,100,0,100,0,100,0,0,0,100,0,0,100,100,0,100,0,100,200,0,0,0,100,0,0,0,0,0,100,0,0,0,200,0,0,0,100,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,100,0,0,0,100,0,0,0,0,0,0,0,100,0,0,100,0,100,100,0,0,0,0,100
377,0,100,0,100,0,0,0,0,100,0,0,0,100,0,0,0,0,0,0,100,0,100,0,100,0,0,0,100,0,0,100,100,100,100,0,100,200,0,0,0,100,100,0,0,0,0,0,100,0,0,200,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,100,0,0,100,0,100,100,0,0,0,0,100
378,0,100,0,100,0,0,0,0,100,0,0,0,100,0,0,0,0,0,0,100,0,100,0,100,0,0,0,100,0,0,100,0,100,100,100,100,200,0,0,0,100,100,0,0,0,0,0,100,0,0,200,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,100,0,0,0,0,0,100,0,0,100,0,100,100,0,0,0,0,100
379,0,100,0,100,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,100,0,100,0,0,0,100,0,0,100,0,100,100,100,100,200,0,0,0,100,200,0,0,0,0,0,100,100,0,200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,100,0,0,0,0,0,0,0,0,200,100,100,100,0,0,0,0,100
380,0,100,0,100,0,0,0,0,0,0,0,0,100,0,0,0,0,0,100,0,0,200,0,100,0,0,0,100,0,0,100,0,100,100,100,100,200,0,0,0,100,200,0,0,0,0,0,100,100,0,300,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,100,0,100,0,0,0,0,0,0,0,100,200,100,100,100,0,0,0,0,100
381,0,0,0,100,0,0,0,0,0,0,0,0,100,0,0,0,0,0,100,0,0,200,0,100,0,0,0,100,0,0,100,0,100,0,100,100,200,0,0,0,100,200,0,0,100,0,100,100,100,0,300,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,100,0,100,0,0,0,0,0,0,100,100,200,100,0,100,0,0,0,0,100
382,0,0,0,100,0,0,0,0,0,0,0,0,100,0,0,0,0,0,100,0,0,200,0,100,0,0,0,100,0,0,100,0,100,0,100,100,200,0,0,0,100,200,0,100,100,0,100,100,100,0,300,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,100,0,100,0,0,0,0,100,100,0,100,0,100,0,0,0,0,0,0,100,100,300,100,0,100,0,0,0,0,100
383,0,0,0,100,0,0,0,100,0,0,0,0,100,0,0,0,0,0,100,0,0,200,0,100,0,0,0,0,0,0,0,0,100,0,100,0,100,0,0,0,100,200,100,100,100,0,100,100,100,0,200,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,200,0,100,0,0,0,0,100,100,0,100,0,200,0,0,0,0,0,0,100,100,300,100,0,100,0,0,0,0,100
384,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,200,0,0,0,0,0,0,0,0,0,0,100,0,100,100,100,0,0,0,100,200,100,100,100,0,100,100,100,0,200,0,0,0,0,0,0,100,0,0,0,0,0,0,0,100,200,0,100,0,0,0,0,100,100,0,100,0,200,0,0,0,0,0,0,100,100,300,100,100,100,0,0,0,0,100
